time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1738784700,25.25858423481298,25.25858423481298,25.01,25.125,25.24523836378259,25.317032189679438,25.488188387252638,25.631163503206604,25.63693508243419,25.67575481233121,25.650789898700964,25.777778207784223,25.80271204201501,25.86364068574934,25.896319986174493,25.889801818566596,25.90820336849001,25.910437032128534,25.908436529690537,25.936509685886687,25.94991169400469,26.383991347835927,26.596043379066895,26.76691028491927,26.84841972227001,26.89557515557733,26.940327909564907,26.92795790143341,26.93290709652947,26.968072330309074,27.06697355105585,27.162066880566243,27.25381250037991,27.26572944291911,27.289329458022753,27.804822959919704,28.880945991609153,25.614516510409345,,,,,51332,55478.85,-0.28542782710808723,-0.24269444734991946,-0.04273337975816777,,3.926536550956223,3.732058322674958
1738787400,25.19179211740649,25.19179211740649,24.91,25.04,25.354720565239646,25.299979464511114,25.329594981532832,25.4548214317494,25.575874915613248,25.589899329568368,25.62989277703244,25.613781232018308,25.730771803057046,25.757912894337476,25.817375220248433,25.851186701096623,25.848641722156817,25.868668882543563,25.873389267669268,25.908135934550575,25.972779546090674,26.294532519331316,26.520007158883857,26.697145909279392,26.805855828732703,26.858749876821904,26.914884180502618,26.89381879692372,26.90983355681147,26.949133333056242,27.023338621411362,27.120154745902813,27.220873549454463,27.237548243241886,27.271993378314363,27.76823933349906,28.854398373890827,25.541721511184754,,,,,80588,57619,-0.29293322207134764,-0.2523602099040391,-0.04057301216730852,,4.8374567381270515,5.07768619436904
1738852200,25.115896058703242,25.115896058703242,24.73,24.9325,25.330675932507376,25.342698248873507,25.31021162050986,25.329865219276478,25.42999233190103,25.535008418428873,25.552867415702536,25.592490671466813,25.582325087628206,25.69076221600209,25.719073170534717,25.776816946270042,25.811147411205123,25.811644165753286,25.832802685874476,25.864419804312565,25.95771603755181,26.185823666152306,26.43602928612585,26.63312347310436,26.78689542317271,26.8166183763236,26.872948804579707,26.87220472471858,26.884320658600434,26.91480162513509,26.982519385153854,27.085722794546705,27.190753009500504,27.227873610855866,27.25042245461845,27.730170253213632,28.826986904673518,25.466132537990024,,,,,132237,61292.95,-0.3023227001067035,-0.26122917236584997,-0.04109352774085351,,8.166469792175933,11.018674301844843
1738854900,25.024198029351624,25.38,24.95,25.075,24.547387840074386,24.939031886290877,25.07759477927379,25.119505675401,25.173369743436094,25.282891583263194,25.393919764378257,25.427182468749024,25.47636813464543,25.478831362872832,25.58681909091773,25.62143272632972,25.682245476562663,25.720878870410075,25.72736041070802,25.771019870877062,25.870293053708885,26.074971778048997,26.339323286931496,26.551747980519007,26.70893747250006,26.76348225266127,26.82615306263713,26.83650771002173,26.848550438072895,26.867842438791545,26.93508640694756,27.033955639719927,27.147509931583137,27.19136041734182,27.224804520658445,27.686885618832846,28.7936508582314,25.40853124331983,,,,,123989,62403,-0.28917890122450274,-0.26831476292028594,-0.020864138304216795,,0.35165535876863174,0.474473788965982
1738857600,25.049599014675813,25.27,24.78,24.9525,25.4053841748082,24.976386007441292,25.094482649129976,25.1595421281574,25.176681375282477,25.212038815331383,25.300390524912505,25.395352815682006,25.42476043608893,25.469269738661716,25.472154345776026,25.571699514575297,25.604813606981892,25.66246966929449,25.699845890703276,25.76294802466345,25.82333055544197,25.997761409624477,26.27405511501901,26.490493747459208,26.64603917397693,26.719656841589643,26.78626338826946,26.81208645309662,26.820436049834786,26.840308359609427,26.899777069466037,26.990326125207776,27.102086318828906,27.16698096319738,27.204782125175093,27.645168733474904,28.769044942763212,25.34539185833042,,,,,79885,62775.5,-0.2852879946304121,-0.2744746643082973,-0.01081333032211479,,0.4495808789942646,0.47729982785801073
1738860300,25.001049507337907,25.001049507337907,24.78,24.835,25.26941518263779,25.337399678722992,25.074062399173446,25.13821578250694,25.181516739053517,25.192137009841634,25.220235439232322,25.29651860712817,25.381359745343758,25.409225910743825,25.45110114265952,25.455259415514533,25.54844687365701,25.580856576671604,25.636266036850703,25.726706582031294,25.78551109652002,25.82184586817949,26.21220926086703,26.41922754906519,26.59075544648973,26.68172942394839,26.73975166316608,26.793760312022282,26.79361627355801,26.807807785281202,26.848968624225336,26.949132500305762,27.045563931065445,27.13868495808399,27.179552370884434,27.600943252527518,28.74790753886158,25.277679201214614,,,,,36499,62296.35,-0.287628440549792,-0.2808159692111201,-0.006812471338671855,,0.4910664918630234,0.49462354075430914
1738863000,24.918024753668952,24.93,24.83,24.8725,24.73391124611469,25.001663214376237,25.13623686785355,24.989024610908768,25.057354875228526,25.10691582356365,25.12667618645209,25.159444915092624,25.234006678126676,25.316614895420862,25.347833668504794,25.391335317947476,25.39977109479145,25.49026575740399,25.524393554634468,25.669380669559096,25.737979722686127,25.820208767613643,26.11779285588808,26.3371756234269,26.51494690549595,26.631005733382317,26.694986694858873,26.76009007172977,26.75255234140868,26.77751365098413,26.823014769201027,26.900464637274997,26.99881357703957,27.10067806755302,27.1521329718057,27.5554042292865,28.72138525973032,25.21956006423451,,,,,21039,61252.1,-0.27969573993314256,-0.2848378302108014,0.005142090277658828,-0.2848378302108014,0.5922257421759174,0.6110884515889937
1738865700,24.895262376834474,24.92,24.785,24.85125,24.92978132408605,24.83184628510037,24.9777025842795,25.084622981911682,24.97717595354426,25.03609261670472,25.08161089506687,25.102064328656343,25.133926738314116,25.20358414272262,25.281448207117673,25.31299597313659,25.355831164573505,25.366200396883926,25.452900128516116,25.61889600279194,25.68697103415887,25.794292690217212,26.01315970720832,26.253672619553118,26.449129304264336,26.60592347620989,26.64939633788911,26.714967733660078,26.726433280782068,26.74809603681072,26.785626580362337,26.85718542067832,26.961690627428872,27.06777650639182,27.12341966026708,27.506715473577525,28.68550045253846,25.165540962933097,,,,,23619,60429.05,-0.2701424228615785,-0.28560162902718783,0.015459206165609307,,0.649339785109524,0.598626515891052
1738868400,24.873256188417237,24.873256188417237,24.54,24.735000000000003,25.1651183521599,25.047449838122972,24.942936974120204,25.024556526249608,25.100722055961363,25.00849968664681,25.054524864626906,25.092049327203505,25.10907033126785,25.1370458996987,25.20008725267144,25.271754052537887,25.301620771522987,25.342208820829683,25.35279492723565,25.570700822021372,25.63696030789389,25.74203122075096,25.93579324632221,26.184498133060195,26.390522877790374,26.548115930846215,26.612322234779462,26.68236714541414,26.702985736632446,26.723705553636368,26.750034413269503,26.820438635010987,26.92023601714585,27.033799494048587,27.100327970878187,27.466504710778437,28.651352789449533,25.10671131932197,,,,,68953,62970.6,-0.26863020805537374,-0.2845830507267656,0.015952842671391854,,0.7466390176499309,0.6883267035435194
1738871100,24.80412809420862,24.80412809420862,24.68,24.745,24.708000584243994,24.936559468201942,24.934300086829975,24.88420287665116,24.96124533784852,25.035268477341745,24.965571243446423,25.01120932957905,25.04937724465245,25.06896335656547,25.09804178011189,25.159080030302515,25.22838840113065,25.25921932957449,25.29992827172396,25.515195752489603,25.60260748730043,25.67964968584306,25.84968768508507,26.109953892872664,26.320577257502453,26.477559790364115,26.55980125034045,26.634178550734372,26.66971405961597,26.68763671326435,26.715037491492,26.778618836240007,26.870968431833656,26.983150708774435,27.0714472979249,27.41783720140984,28.616357676324924,25.054573688048244,,,,,34842,61946.85,-0.26094503939292224,-0.28186274098063613,0.02091770158771389,,0.7878512350548736,0.7263202574316492
1738873800,24.774564047104313,24.89,24.71,24.7975,24.603135728259662,24.655568156251825,24.82541822155451,24.851508997187402,24.827989446972897,24.90156040291699,24.973535227472894,24.920266804048083,24.965867818321342,25.004753093013175,25.026615390355833,25.05679960912423,25.116315083991516,25.183727495925584,25.215480422820157,25.43419688938127,25.546963155019583,25.625924154928825,25.679866379435712,26.03918178413023,26.24242331549937,26.414478846538067,26.513207607859705,26.58043814514997,26.642547168556916,26.653214357373372,26.675819896060613,26.72265742564712,26.82435937952144,26.922365348615852,27.039631807928544,27.36097139088879,28.58034797007454,25.012959492484203,,,,,54904,62331.35,-0.24497681257363269,-0.2765342510364456,0.03155743846281289,,0.5088475630375682,0.5178683489255695
1738938600,24.786032023552156,25.01,24.62,24.802500000000002,24.783986844670576,24.693561286465116,24.698374385724733,24.815060377333534,24.83800456668407,24.820655679922453,24.884764180310377,24.949841679622608,24.905124586339475,24.947679720956266,24.98468343407292,25.00639634488209,25.035814011858555,25.092577352611446,25.15707811917524,25.352796307646887,25.503105448984062,25.58798386335245,25.679893881766585,25.957819319737542,26.17060106156658,26.347252671614783,26.468005627318835,26.54023818417763,26.612237340572378,26.615798928928367,26.648213045364095,26.698951631543782,26.779143456651962,26.87876863201981,27.008561391013348,27.31152389867656,28.544379320918583,24.976909222048707,,,,,111962,65781.55,-0.22791583311196106,-0.2682668213703631,0.040350988258402054,,0.3549967276351637,0.18496534963885314
1738941300,24.79426601177608,24.94,24.67,24.7725,24.88336820140978,24.833677523040173,24.756830258113325,24.744622839646006,24.828721942148817,24.845565172471634,24.829614611563517,24.884589682947805,24.942455737598962,24.902948947846507,24.941833219179298,24.976240498017688,24.996932641538056,25.024925025397927,25.078630075864663,25.296855581924312,25.46086119066328,25.543929518823855,25.65635401192175,25.865104986575847,26.095344766508187,26.28708856805281,26.444359700386155,26.497673471577414,26.569871903543795,26.590882470879713,26.620137763833227,26.663320040474048,26.73786403958831,26.843192367135522,26.99538114455496,27.277435133668472,28.511798277795037,24.943045086665656,,,,,37074,65172.9,-0.2137476408001966,-0.25988557021210684,0.04613792941191025,,0.4347733018197539,0.1338058577103448
1738944000,24.78338300588804,24.99,24.7,24.865000000000002,24.522802342867248,24.70308527213851,24.730052462982524,24.69832327930182,24.700258740290288,24.7777353422685,24.799456196813882,24.791263077976488,24.844391089605523,24.900490398125793,24.86839016557565,24.90691397948666,24.941360639929183,24.963066191632997,24.99145017989587,25.189660880499325,25.39661240567513,25.48084337995995,25.59320658068517,25.78135143306818,26.01958264497464,26.22149646404039,26.380128913522945,26.452983610238693,26.52989726809689,26.55993380832231,26.588809099413265,26.62192343370836,26.69572217061561,26.796903946209422,26.962273415420245,27.246614047779474,28.476609640931283,24.922090542211514,,,,,57202,63764.65,-0.19034308965493096,-0.2493361363259423,0.05899304667101132,,0.36824019127581725,0.1133296235781962
1738946700,24.82419150294402,25,24.72,24.900000000000002,24.77058633739748,24.64669434013236,24.72558562722482,24.740185931586275,24.712775890920984,24.711980006474764,24.776714055858374,24.795847464386835,24.788965662356603,24.83701061438472,24.88868093805957,24.86023984656083,24.896427237787478,24.92916247546263,24.950234201350618,25.15314017652323,25.354711780175855,25.454302221237185,25.541524857997068,25.707573710814522,25.954711892655805,26.15979712084433,26.31712489041474,26.40588247038882,26.486378346133314,26.529932761852063,26.555979325108098,26.589896141456364,26.65709866298591,26.751068846227387,26.93398392831614,27.22245505242127,28.43885122219501,24.90835866395725,,,,,45722,63620.85,-0.16626734589505787,-0.23585157025319406,0.06958422435813619,,0.38903890981215933,0.11973063845510556
1738949400,24.862095751472012,25.005,24.86,24.911250000000003,24.869627910614376,24.820107124005922,24.721005530293024,24.761596198072226,24.766074327391927,24.73891789420316,24.734501135637583,24.78832828770288,24.804045291745453,24.797031887182378,24.83997582313286,24.8870931857725,24.860962005334166,24.894513000132253,24.925193504472738,25.103128898963117,25.30057237698338,25.416815017081635,25.50308846528072,25.5656423729302,25.897725400048188,26.09478841668865,26.264623890252054,26.367613167820718,26.440871697630087,26.50851339418801,26.527405022041247,26.556460798018872,26.607564302220307,26.71001020995867,26.90451965099386,27.18398721689365,28.405096445746057,24.89920069224058,,,,,36694,63288.75,-0.14446802729019836,-0.2208262688484225,0.07635824155822413,,0.4188241821359079,0.16155710780174987
1738952100,24.886672875736007,24.95,24.78,24.8525,25.069471353885795,24.969549632250082,24.90322853396587,24.808121986191228,24.823171229234966,24.816640498474186,24.78613981701498,24.776372412918615,24.81956640616765,24.83058789795949,24.82179911142813,24.859100450695635,24.90112227562735,24.875855530230716,24.90617689038248,25.07360139669019,25.246871291964474,25.38978307902587,25.478724915621402,25.57280355020009,25.831747309681695,26.035858078333444,26.20869981321662,26.330936094145176,26.408156110720473,26.4844469040483,26.496290415615444,26.53414793185608,26.588611607878512,26.67047833290656,26.87366905059369,27.151220757706756,28.3775033381018,24.887511100885337,,,,,21684,62259.75,-0.13138866181956033,-0.20540918428819824,0.07402052246863791,,0.45353676385625014,0.1749471281164091
1738954800,24.869586437868,24.869586437868,24.67,24.74875,25.132493336353118,25.100982345119455,25.023864200284418,24.960544734562696,24.872996256223637,24.874724913754605,24.8617623324569,24.829434006932257,24.815941404411337,24.8508590991862,24.858033846904355,24.84769029683858,24.880130672669267,24.91764877996491,24.892964717305528,25.027221620954425,25.21208371678415,25.36288370159,25.44808190988099,25.55843429245944,25.754870683203368,25.973109915479757,26.158534721522884,26.313412746705943,26.372698301165556,26.44866650016381,26.47635672323594,26.51094141960768,26.55800687669458,26.634260273845808,26.846084765671275,27.147186584613735,28.35014724044509,24.86883957892395,,,,,39742,60478.75,-0.12908945997068955,-0.1899046567232333,0.060815196752543765,,0.5001357003876427,0.19292218718357185
1738957500,24.809168218934,24.809168218934,24.65,24.7,24.880227307728283,25.0063603220407,25.02739733265572,24.987954977145396,24.944481249195842,24.874201431474358,24.875510970036576,24.864070454365834,24.835077707020705,24.822369994743035,24.853528936326374,24.859883301973046,24.850193143830076,24.880137575173485,24.915154015149124,24.979707947220884,25.1406249542386,25.32125721292857,25.404220218422243,25.512115914248962,25.688365857082363,25.912072505396786,26.105404171781796,26.260491608162354,26.336944967081518,26.416653266746838,26.452236971047185,26.486038608774727,26.523250364031114,26.598431008314492,26.812656544118052,27.119188707117733,28.319314401710287,24.84793334547307,,,,,29143,57842.85,-0.1293444637005372,-0.17528237053519055,0.04593790683465335,,0.650004550577502,0.4240792360910333
1738960200,24.754584109467,24.77,24.65,24.708750000000002,24.676324875019112,24.778276091373694,24.896348506366824,24.93962921824658,24.92562895672017,24.899788520166336,24.845933351980765,24.850612708159403,24.843209834438422,24.81920242382055,24.809093165677215,24.838761931217466,24.845763422976567,24.837773981772152,24.86655006182985,24.944082890193027,25.107637932562596,25.28319797626656,25.378777469163346,25.464537870337416,25.620690960359596,25.851803599062265,26.047600015014858,26.201166895940194,26.292016815491206,26.37489624688954,26.42297917484324,26.454082427083897,26.491998071765973,26.560905901526677,26.76675588027907,27.089368315704473,28.29499513147047,24.829668849945858,,,,,73441,58027.55,-0.12597500397662387,-0.16205994735774512,0.036084943381121254,,0.6945604245199926,0.45314860332563545
1739197800,24.7316670547335,26.75,24.7316670547335,25.972499999999997,21.320177156210217,22.998251015614663,23.62557644631919,24.002305668827688,24.21573880583934,24.32472032330179,24.38841546817262,24.405213827509456,24.45834209127616,24.490906566615603,24.50110921767414,24.51835016488833,24.568101563909195,24.59393583249326,24.60326752673468,24.747829829814407,24.925650880338335,25.11976678179269,25.2452327011899,25.342169757850503,25.41565308769788,25.72952674062733,25.92396572479326,26.093883466551,26.202084370745197,26.281933633930773,26.355661754964736,26.382925883528674,26.41877126906711,26.474685107976903,26.679219470415855,27.035567316744707,28.245864179822984,24.928658885378535,,,,,443850,77653.45,-0.0011873906168418102,-0.13686789819162076,0.13568050757477895,,0.07461255088104483,0.04842260636460344
1739200500,25.352083527366748,26.59,25.352083527366748,26.3525,24.952278966376646,23.13622806129343,23.64959366586864,23.957252076333567,24.19230032833751,24.33849549926217,24.41437155802679,24.45889840544813,24.465998842939147,24.507735778786213,24.532849512048415,24.538706696732717,24.55172930346433,24.595542806942586,24.617825374752144,24.72770774987126,24.897341183019627,25.071109464693304,25.21871411464184,25.317921842210872,25.41941430332647,25.667802611547305,25.868261919242908,26.040666522810024,26.16642565062148,26.249880697693143,26.33163713233422,26.35229103516062,26.3963921904726,26.45548320345955,26.641665346696477,27.012917066781835,28.20719435915612,25.06284672584621,,,,,163217,81784.9,0.12415926716946046,-0.0993226861949922,0.22348195336445265,,0.09341162053247415,0.05923301514147307
1739203200,25.852291763683375,26.55,25.852291763683375,26.315,26.45355752293281,25.702918244654725,24.242004548506543,24.350584630134698,24.456513165653448,24.56917652743667,24.640647216929427,24.66926980364005,24.680527196279765,24.664754710938514,24.68462866461771,24.692908512955484,24.686002914132697,24.687574176283512,24.719410454675263,24.78385182939253,24.913079929894202,25.086155291595688,25.23340219645623,25.324135816852504,25.435998611703226,25.625034931448404,25.835237483677368,26.016699591867095,26.170574317394184,26.235827934343288,26.315856277863087,26.350116500887076,26.390092698786816,26.441257226081163,26.62534860151585,27.00476754453248,28.1734129526787,25.192245681082298,,,,,110998,80722.95,0.2077145744866158,-0.055094056845931445,0.2628086313325472,,0.10518507297389966,0.06772325208791294
1739205900,26.08364588184169,26.62,26.08364588184169,26.464999999999996,25.910010095944443,26.181783809438624,25.771948861751284,24.659005935366032,24.66246972329668,24.698762654035225,24.76072418008066,24.799317576806306,24.807129836118317,24.803475486246235,24.777959745939043,24.786743783894966,24.786531711646912,24.77343199854783,24.7690699042609,24.851982942186034,24.916260302436015,25.060932415748272,25.22714471440975,25.311501406531505,25.417710781920935,25.585776243703823,25.798472252478597,25.98515963440803,26.13756684778804,26.217339592525484,26.299707697183464,26.340376518062822,26.3787698508054,26.41987366176808,26.597561100213124,26.992082605994515,28.134409163057978,25.331699515798235,,,,,121446,80595.8,0.27736017184022543,-0.005802110430899966,0.2831622822711254,,0.1178211568514313,0.08973729199004109
1739208600,26.274322940920843,27,26.274322940920843,26.72125,25.774641890840844,25.84232599339264,26.046069836572684,25.77262211902369,24.882133126461024,24.847831751220653,24.852459687864627,24.887463893925688,24.907686945032367,24.90388104159057,24.89176334120937,24.861016591347553,24.8627359459677,24.85711101016077,24.840179324700685,24.870445827987666,24.931692937446595,25.070053798212324,25.225902997722933,25.316696926325513,25.399826232128934,25.54683517696976,25.763651737916696,25.95047777430204,26.09970275982638,26.191310837703362,26.27537870552761,26.326676296819393,26.361614821164878,26.402561130360123,26.56635006576373,26.97407666254168,28.101570493358327,25.48908925406094,,,,,110883,82145.7,0.34564891159143585,0.048655327222614946,0.2969935843688209,,0.10470773565308794,0.09422750827624177
1739211300,26.497786470460422,26.78,26.497786470460422,26.701249999999998,26.77521410056576,26.274927995703298,26.15328869578367,26.228355902570968,25.973140515332137,25.197646622145097,25.123172086841407,25.092803989452264,25.097213916885696,25.094439660585707,25.074002228770123,25.048717571155766,25.00826255359508,24.999341528439,24.98498454952109,24.945735773884067,24.992891966917927,25.100232486170626,25.24167731515549,25.336221177957636,25.41227761979291,25.471401830461332,25.75167344741867,25.928063624004828,26.084595547226435,26.18573123821572,26.26134742602417,26.33175417748774,26.358820861870026,26.394014004970703,26.5484531550214,26.96461284049856,28.073479859641274,25.637202492415888,,,,,49184,82779.95,0.38535771664301066,0.10607159149623395,0.2792861251467767,,0.12400598904166961,0.10902298449244671
1739214000,26.59951823523021,26.8,26.59951823523021,26.712500000000002,26.670901829697474,26.723057965131613,26.406919273701345,26.282691979262133,26.316865087996298,26.089434067726305,25.40811165179546,25.31663830469841,25.26814819392396,25.254582708166872,25.237754403232223,25.2070771955141,25.173500975658946,25.12702250188812,25.11077888185622,25.042585303063206,25.045539217496238,25.13392850051573,25.24907455373661,25.35598298631111,25.428915536187034,25.50915938179348,25.726808291224483,25.905645516639016,26.061912566285862,26.17717132471971,26.254346323713325,26.33071387956314,26.350207155915637,26.39197401811279,26.528888770432612,26.954094687538785,28.047849763326916,25.777000808651525,,,,,35658,83510.9,0.40673385675060203,0.16560751557637746,0.24112634117422457,,0.13037594086785897,0.10197828552327723
1739216700,26.656009117615106,27.12,26.64,26.85,26.340954747832306,26.505928288764885,26.59569022603183,26.390428142234096,26.294344532976197,26.32088003130225,26.125365593455758,25.524717038800063,25.430451242824407,25.375428849314794,25.35334380268191,25.32968776528226,25.294298545692392,25.256890530814196,25.20795131828439,25.113143974250516,25.085950370109234,25.143290697074526,25.258753754650066,25.36601998852118,25.431936785310693,25.521833203830543,25.685881258860018,25.873496404452265,26.038056895029303,26.179415047078635,26.239729040918785,26.314511793807696,26.346835796892297,26.384773356241762,26.50837713139273,26.9455780453359,28.02060446342942,25.91867720197233,,,,,135375,89098.7,0.4264981705802313,0.22736780827424063,0.19913036230599068,,0.09762947583468852,0.07636444650664984
1739219400,26.753004558807554,27.265,26.753004558807554,27.04625,26.31993207342503,26.330443410628664,26.443929550318256,26.526750687880142,26.376328928472315,26.29860912305095,26.320744608748385,26.149686403451913,25.61307426486951,25.519399325884468,25.461292778779352,25.433892825243863,25.405860404370134,25.367558083387596,25.327759966988243,25.170884660313778,25.15685213944326,25.15960507344206,25.248846203280298,25.37079274116753,25.429815575636045,25.513572596576097,25.657644669591868,25.846626975478067,26.01524958010525,26.154621282122655,26.227938881588578,26.304496524139058,26.34249136573394,26.378634244009103,26.49052784007152,26.933715090268773,27.992734668350117,26.066725683377264,,,,,128230,92062.55,0.4502584547829116,0.2913937481364112,0.15886470664650038,,0.09219304503284924,0.07211214436526467
1739284200,26.899627279403777,27.6,26.78,27.14375,26.78287851428063,26.551405293852824,26.48125511184597,26.528666791308858,26.577976253160273,26.44408719277365,26.36779046465521,26.378511346939913,26.22004108243289,25.73005468981062,25.634261070284115,25.57142492340449,25.537660955169738,25.50421884079233,25.46191277878045,25.274628556815607,25.21195191302216,25.206073490065535,25.285471291776332,25.394912154652562,25.456839073751603,25.517641234232087,25.64057527480526,25.83151211418699,25.99874688806033,26.13386515220739,26.217088532067123,26.294291052254692,26.34145864719236,26.373634900720162,26.4778207803551,26.925519491326533,27.966690842993184,26.2114296078407,,,,,277600,104200.45,0.46702353284834786,0.34341718407698785,0.12360634877136001,,0.07530050111466591,0.058899026550460185
1739286900,27.02168863970189,27.76,27.02168863970189,27.44,26.344507752700594,26.56369313349061,26.482439446802072,26.44706827205964,26.49183498358724,26.53906483641694,26.42986155847752,26.364880125660886,26.374733169802216,26.232487749459654,25.78591405916425,25.693448293818847,25.63089283335031,25.5952928692791,25.560238101586197,25.361697158037654,25.254955615824667,25.24271580302947,25.299032842944445,25.39794702370942,25.464622711916487,25.520233356172366,25.5641684807455,25.813353575432714,25.97143065166498,26.113684078395085,26.206138154573793,26.275752898371906,26.34117069549357,26.36621053529874,26.4504653721252,26.917025859094025,27.927438089567886,26.37006418664714,,,,,160625,109486.5,0.4972575143510092,0.3848725448749377,0.11238496947607146,,0.0989588495854049,0.06917208243648483
1739289600,27.230844319850945,27.65,27.17,27.435,27.453501844030402,26.899004798365496,26.860296037003863,26.725205046109167,26.648354986453825,26.652112793661047,26.669698694647455,26.55781659417163,26.485838094368617,26.482610037225026,26.343489030784266,25.92487970790312,25.828837028450472,25.761079191256048,25.719173467595837,25.495172908005646,25.3637392397413,25.312675178989164,25.350275141364044,25.423984607826224,25.499579875215854,25.550859481213738,25.61272261858078,25.803603849160258,25.962777014317048,26.10380131058359,26.208583568835284,26.27897186513465,26.34939865055669,26.366770924278843,26.458195886836123,26.912037119819026,27.890473592720863,26.5151266158273,,,,,109756,109376.2,0.5079564165981587,0.41823274955399803,0.08972366704416068,,0.11826616398706619,0.08669775271132352
1739292300,27.332922159925474,27.515,26.97,27.34375,27.68125670143509,27.567379272732744,27.15975543272201,27.06553620311168,26.91641537717438,26.82050527228398,26.799133351914502,26.796143445495908,26.682643272756465,26.605379955075257,26.591577915789575,26.454969670005195,26.059985630482473,25.96115271937796,25.88909102526797,25.63506733300691,25.473798254835256,25.39102787128676,25.396594222803092,25.465961457465568,25.538286142815984,25.58038464449709,25.64861340140725,25.78842576871955,25.953720940815472,26.100796786611113,26.228548402418326,26.282021936934804,26.349917886946898,26.378479106907946,26.4576694989806,26.912990104970298,27.864932950481457,26.638443799693245,,,,,109048,112974.9,0.496276022067736,0.44255673291261033,0.05371928915512569,,0.131406510033443,0.09633058795061127
1739295000,27.338336079962737,27.59,27.2,27.375,27.25950544887767,27.470381075156375,27.46475466478104,27.18469293676094,27.104330052264906,26.973597055791544,26.88321958322596,26.8566798640349,26.847628112538338,26.740329490368584,26.66484590905729,26.647238543546944,26.516857037610734,26.145665617510712,26.047709568011264,25.771902488307433,25.55757373870397,25.4814317915802,25.437422927559624,25.480781684403336,25.563407997956123,25.597267023298954,25.658186910729622,25.778201784814613,25.943373366000102,26.09304104240239,26.21793520013211,26.282713329755886,26.351545555205266,26.384815737207862,26.45191924462815,26.907167956001754,27.839020758779053,26.751084327995617,,,,,54247,112827.15,0.48042792867611084,0.457532179255352,0.022895749420758837,,0.12884135592322987,0.08219523070283694
1739297700,27.35666803998137,27.41,27.07,27.212500000000002,27.81357359049803,27.536539519687846,27.58477858027025,27.5519593962103,27.310469067508386,27.222537308637044,27.09359370360678,26.999513834134966,26.963001389197476,26.944222660334297,26.837897135834893,26.760573215844047,26.73695662408161,26.609479648531273,26.25685948237652,25.924051850962456,25.68179665895413,25.561704772103198,25.506701429700247,25.538596013742808,25.60775181163654,25.642202073127304,25.680625582711748,25.77973309086385,25.94527803367322,26.0924413294495,26.212305413227433,26.285424815532245,26.35406622962254,26.395292559432118,26.456727283357562,26.906130259300678,27.81073518940263,26.83590908610284,,,,,63061,113694.1,0.443575021223662,0.46400076865320217,-0.020425747429540175,0.46400076865320217,0.14577538749295646,0.09156299460039898
1739300400,27.284584019990685,27.284584019990685,26.53,26.9,28.054121598088727,27.933847594293375,27.709066879154793,27.70211433472488,27.652391836586013,27.434411155938392,27.341335064273018,27.213659690417018,27.116692474574286,27.072113410086597,27.04512256376652,26.939249174356068,26.860076937555142,26.831039836510705,26.70578911183509,26.083276535336175,25.81983609374729,25.654528319284896,25.586955236394708,25.593202717149605,25.64844089180681,25.68339962438346,25.71406594530087,25.73818709373221,25.954818057059864,26.091499307730793,26.21626459560779,26.296529009699594,26.356731659443305,26.414016314443128,26.461823945482315,26.90788107447372,27.78604977608018,26.880107693931905,,,,,110196,117369.2,0.3782524133372007,0.4608361638294909,-0.08258375049229016,,0.1711937937109389,0.10752855251325534
1739303100,27.09229200999534,27.09229200999534,26.77,26.8325,27.08162724468806,27.56787442138839,27.649774144424924,27.552206970538123,27.57801691671754,27.55726440460297,27.384013454331228,27.3088715868249,27.198989418669367,27.113185951585656,27.072978304141273,27.048164620510008,26.950201333612345,26.875901959493223,26.847745663722517,26.183884329876292,25.91174170974799,25.73278551923734,25.63629542723609,25.6287428632832,25.663321531036363,25.70742357936605,25.73514652080498,25.77649714342551,25.94009716204925,26.07815129305996,26.202082350992498,26.29417315307797,26.355386279933626,26.417655220898936,26.464095211460098,26.901974455268036,27.75975484334833,26.907087354211463,,,,,29551,117762.55,0.31713723267452565,0.4486849485066347,-0.13154771583210906,,0.18332700020661036,0.11514954217382045
1739305800,26.96239600499767,26.96239600499767,26.49,26.68,27.243439792539405,27.162533518613728,27.459729545105386,27.548190556453555,27.490453534938403,27.522254062687807,27.51243231716534,27.366441746607247,27.301601387459854,27.203434456056367,27.125027209854178,27.087183428174473,27.063185787589155,26.971146937821434,26.90040448169629,26.289431652685607,26.006144573393172,25.809907468185784,25.69094582323701,25.65832663681997,25.69090502162921,25.73350288202825,25.754027270900835,25.802100079201516,25.91935098150558,26.063487554681416,26.19344056983291,26.30741747320087,26.353106148582057,26.413280978501952,26.466639466223246,26.896100363343237,27.730206176862588,26.910669972618958,,,,,61841,118867.5,0.25226768793336163,0.42668597441224027,-0.17441828647887864,,0.24680262971765254,0.21416426251617773
