time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1735849800,19.101522606768754,19.49,19.101522606768754,19.2875,18.389429698963973,18.435197276813515,18.839913172454708,19.363633467121424,19.914856246907835,19.636781986453975,19.74605052870556,19.526004640080764,19.042072165455238,18.889647887946627,18.76700186887702,18.749440261124793,18.70249310770957,18.60555872189633,18.591488341445604,18.79602039423056,18.65230919432752,18.644705163408528,18.66903287198064,18.679719340039675,18.485806133646165,18.088638140481557,17.74419725199956,17.427594122992808,17.12042016101041,16.79466360710781,16.551654198554843,16.458565939526224,16.300631800529057,16.160607910213066,15.789708841970723,14.5386739020258,14.349529328836205,19.06789228755701,,,,,123037,278418.15,0.1930509053745162,0.23897805667848745,-0.045927151303971264,,0.23037353859392334,0.187188050592497
1735914600,19.194511303384377,22.12,19.18,20.54625,15.914204892323342,17.151817295643657,17.594866481983455,18.108486102421868,18.673747752161795,19.248081021143754,19.104985258721033,19.267069824157776,19.124693556996604,18.729285438142053,18.61915307016269,18.529268787497557,18.53134523275544,18.50332966375342,18.426135133258136,18.634417587134685,18.563622264841012,18.55136352663874,18.55968810247024,18.603585010957637,18.52803819054433,18.155915710424555,17.77090087387409,17.4520288215646,17.161517945960004,16.83341294384151,16.592543262863998,16.46402736455375,16.3249245524893,16.18469382375937,15.831784147590362,14.561411883883414,14.360728082605231,19.22178417243926,,,,,1190224,333295.55,0.3025294120387798,0.26686471256966166,0.035664699469118155,0.26686471256966166,0.09434937883253006,0.08017035147232009
1735917300,19.870380651692187,22.02,19.870380651692187,21.494999999999997,18.002786506231793,16.958495699277567,17.435473699173034,17.69684648804554,18.087346183183843,18.561920877840134,19.070181804727763,18.967210414659874,19.12659389994378,19.012502851920132,18.66324008069566,18.56778918983512,18.488770150477105,18.493591038003753,18.46996011991865,18.566239457121334,18.579142026712766,18.548220194992627,18.555156721631814,18.583742472078935,18.610045137807873,18.248821079712492,17.839844022485856,17.57623911334465,17.22989958843921,16.90654166037362,16.64743946001015,16.48649929497497,16.382937219306395,16.231053302550357,15.88637211972104,14.60380397291373,14.391471966900149,19.455128922387875,,,,,512033,352141.05,0.46440551339764724,0.2978916933639829,0.16651382003366433,,0.11576006677722214,0.10294251200772786
1735920000,20.682690325846092,21.95,20.682690325846092,21.651249999999997,21.074463224873107,19.53862486555245,18.33048487447608,18.34522108059805,18.372369835411046,18.58519902346539,18.920855498844844,19.320716982245926,19.201349615794673,19.32138083243672,19.199953794915853,18.864175342710457,18.76061026945342,18.67346251293396,18.665649183795054,18.651769163784017,18.717684526484064,18.61351829124349,18.61123306316188,18.653248990581492,18.673513339250928,18.376086431713667,17.974098312434922,17.65400133008154,17.349233967672838,17.013603491409324,16.74631165789991,16.551564156188938,16.46415392019187,16.31007931738234,15.97199890288464,14.654221175472852,14.435842768286086,19.694160870762133,,,,,268257,328258.2,0.5853003961935173,0.3340790755459393,0.25122132064757796,,0.13409434989559532,0.11727515313577574
1735922700,21.166970162923043,21.92,21.166970162923043,21.630000000000003,21.708554757761377,21.39150899131724,20.26193482962209,19.175002345297404,19.017887816030708,18.92840065580277,19.031392699793393,19.26931790620941,19.58603229063653,19.452070129991352,19.538396643829866,19.409003875152987,19.08297375925283,18.97117773290399,18.875801995922465,18.783825586376288,18.849626295119254,18.677458849286797,18.710605747245502,18.73367947158895,18.73901778220098,18.49292155169213,18.10740821690563,17.77901359303339,17.47876768652065,17.16422624582078,16.86855834808304,16.669411525423158,16.556948338047636,16.39864253128937,16.06709535295058,14.716216319520033,14.464631143421903,19.920041951899336,,,,,148555,321773.55,0.6575004092222798,0.36718522120153085,0.29031518802074896,,0.14799721245429387,0.1355802978870303
1735925400,21.398485081461523,21.78,21.34,21.5475,21.852807161324048,21.780680959542714,21.545275047986177,20.65965291254758,19.710563308502724,19.490374373579602,19.346173013734383,19.38406950748472,19.556372267888808,19.81270977770529,19.670318951021592,19.731264186954387,19.596988743319983,19.280819002257914,19.163286361465335,18.871257083209883,18.978928977084987,18.82868488002338,18.7969706127077,18.799224176545913,18.794257558757785,18.608281851131828,18.23608588302893,17.908061090041485,17.603207137262807,17.305430385831286,16.989056920534132,16.74908601792659,16.649859902407208,16.490072439860924,16.1612380687043,14.779967758321321,14.486870383992834,20.124958552671984,,,,,102033,311384.05,0.6875225151960791,0.4037046681718166,0.2838178470242625,,0.15408438956936088,0.1411567629627274
1735928100,21.47299254073076,21.74,21.19,21.490000000000002,21.702688293179232,21.77774772725164,21.754683404088215,21.58462835928444,20.868259988673902,20.042584139282145,19.806419219236695,19.640737423664987,19.641693817006328,19.77100387041786,19.984526006384733,19.839683062868072,19.882912195125524,19.747395854024212,19.442276954986013,19.036666347112078,19.081186067442523,18.94772855214649,18.882348735500905,18.848259588245714,18.855215564037216,18.762060370357293,18.402492462992676,18.02901413344074,17.71481583441917,17.42628523472528,17.10240274683033,16.85977555822712,16.72309987185495,16.577332076721774,16.255373763612027,14.84185743548109,14.513752210972314,20.309787393711794,,,,,113039,308081.1,0.6890904959942539,0.4465300687785097,0.24256042721574417,,0.19783339750870094,0.2038910988589443
1735930800,21.481496270365383,21.83,21.39,21.622500000000002,21.132159437241558,21.417423865210395,21.56255163058161,21.59905241237655,21.494134574875854,20.912243230101847,20.19823775327635,19.9721367464873,19.806450980729043,19.790740379029863,19.894745285583646,20.08016212562281,19.939104322435256,19.972144140990952,19.839713426238713,19.226003733657954,19.151818480672233,19.06497411807328,18.96906510640452,18.922528953287333,18.907119372389698,18.89845408151468,18.543849579272795,18.144368235185024,17.877615687308595,17.534487801756114,17.212381188007093,16.950357904689263,16.781066076145613,16.666892627949135,16.336399037028222,14.900524161967839,14.531851008004228,20.49077032714648,,,,,101924,309421.5,0.6882583033867498,0.4965202488174374,0.19173805456931237,,0.21608550539945512,0.2282862506163436
1735933500,21.551998135182693,21.83,21.475,21.678749999999997,21.470339798154036,21.3012496176978,21.43506250952494,21.539498672474718,21.57330988953204,21.49016877875555,20.991971311252165,20.357250508886057,20.13860375222804,19.972839862471556,19.943431235313874,20.026044828297852,20.187098869663664,20.048478284986594,20.0720238514685,19.3925643602293,19.236077308933623,19.193622086992058,19.036345662427568,18.981492666458163,18.97770020157599,18.963492994279047,18.666743109697155,18.274032610526344,17.955486603885433,17.65095367637707,17.317583917950834,17.047999047376916,16.84696096403265,16.74799591848854,16.428825280461048,14.960481473454013,14.5534515716432,20.660462328818166,,,,,142011,312924.05,0.6785019275542901,0.5495733198175661,0.128928607736724,,0.22799098312076987,0.24231459794811983
1735936200,21.615374067591347,21.95,21.425,21.705000000000002,21.60773057333579,21.539035185744915,21.40340993624379,21.478229525477655,21.553145052646926,21.579046670165997,21.506963320838448,21.068941219012615,20.496192738269354,20.28551643433883,20.121466290731938,20.082122846815704,20.147712962531532,20.288572562783106,20.152428437543218,19.545137760103582,19.337689479630413,19.3002127547072,19.08827116405253,19.06592316042069,19.046953425039828,19.020430509245582,18.771123688142563,18.3945529532174,18.069331397619056,17.76979464124396,17.45682083294252,17.161345017118286,16.95668996820103,16.834514822192038,16.51980185196238,15.020570662560512,14.581146272757643,20.815875900280474,,,,,243540,321087.4,0.6597210074309636,0.6014255533793935,0.058295454051570106,,0.21166424689705304,0.23127380195947353
1736173800,21.660187033795673,22.24,21.2,21.8,21.448133104348166,21.52793183884198,21.50873449194599,21.414590728269886,21.472210241251748,21.535643061263798,21.560344732192025,21.49960954377716,21.111073650716556,20.591386774877247,20.39120885888513,20.23202185853329,20.187200558933576,20.240600115518436,20.36587659888745,19.74051733141194,19.391447714818256,19.394475854446114,19.20633136019886,19.131375566275718,19.09622262817989,19.06205282700719,18.86863897750636,18.50576291288083,18.18222640936536,17.87956450183345,17.583215709525977,17.269254003078988,17.026916854592773,16.917768254565235,16.6036857966795,15.075494082445068,14.609879911729319,20.963348317648272,,,,,612187,345656.95,0.6413889591862443,0.6390766141735562,0.0023123450126880662,,0.28740378889407237,0.23682629618076495
1736176500,21.73009351689784,22.15,21.56,21.777499999999996,21.860851411289836,21.654492257819,21.638905029657924,21.596763721781954,21.503842864873867,21.53698376959143,21.58210139698181,21.59790806707925,21.53974752905634,21.186051426773897,20.706792650914753,20.513679071585525,20.357316439514555,20.306747048387596,20.348616868569874,19.95766843245798,19.530101650664434,19.484962200347745,19.31288773967897,19.210035501672543,19.143324396759947,19.120078294120887,19.01131332440425,18.66093832981611,18.296308651243294,17.985460622308793,17.698122410068514,17.377492754208053,17.13295598802987,16.98869670480044,16.684829584060836,15.134385079134042,14.643501607948615,21.09243778878482,,,,,247634,352241.4,0.612632567617684,0.6555462868646714,-0.04291371924698739,0.6555462868646714,0.32005051991662264,0.243203437608843
1736179200,21.753796758448917,21.86,20.95,21.512500000000003,22.493273426267997,22.177062418778917,21.93408598063533,21.852497128810448,21.776065662679155,21.668747958439553,21.673596577688084,21.69599790064258,21.697393106989107,21.63510011877752,21.304889790364268,20.85566604886086,20.665955560407244,20.509884795711233,20.452515473579634,20.323801485348827,19.73601611946219,19.58919301100672,19.452272910159827,19.31994017593886,19.239588587664194,19.19401400141865,19.160055134347807,18.81320091955666,18.4237295757615,18.15607639983507,17.817259659150977,17.4976114676741,17.234223066923963,17.058566053175255,16.771457984173086,15.19621543120818,14.681522908974687,21.182205031474552,,,,,328382,315781.1,0.5540462543345548,0.6520736044358979,-0.09802735010134311,,0.3731325273466465,0.293701827312065
1736181900,21.63314837922446,21.84,21.16,21.557499999999997,21.391068037320913,21.942170731794455,21.915064291626248,21.79833149480673,21.76021131051253,21.711899391786115,21.629079398279753,21.638280510142188,21.662116804717943,21.6667606000223,21.61291538409964,21.312071310943992,20.89685081720393,20.717749308758222,20.56863034515189,20.49407071622951,19.86609375028594,19.656766309196772,19.560277690352123,19.376828868438203,19.290239182464198,19.255951312469648,19.217740113936628,18.924532126431767,18.542200202832984,18.227252654358804,17.924904185319427,17.59524812998594,17.325188004031954,17.119919316614865,16.84574744564635,15.24857019050635,14.714116395518595,21.26138354781655,,,,,149141,291130.05,0.5047098142090611,0.6350968716566513,-0.13038705744759016,,0.4409680055083646,0.37904123389307387
1736184600,21.595324189612228,22.02,21.595324189612228,21.842499999999998,20.78803437257238,21.089551204946645,21.55745861205376,21.633306811862784,21.59627207035985,21.59818182085584,21.579918674755586,21.523948770066333,21.543808717078868,21.5747085615034,21.586876397526847,21.544175299805705,21.27176077722309,20.889078214015967,20.722434979679175,20.513389345747377,19.955364622154832,19.71411991141865,19.62822122837186,19.40177127734096,19.347073039302817,19.301885289571835,19.254597923892327,19.006552719994,18.640839039151444,18.321255731386255,18.024893136518344,17.715536535281103,17.422223079073675,17.214444529432072,16.916249134310785,15.305662102869018,14.745666044659558,21.3529140163896,,,,,89280,270071.7,0.48576983992535716,0.6126799077376822,-0.12691006781232506,,0.3135124195649926,0.26948470834232374
1736187300,21.718912094806115,22.3,21.718912094806115,21.98,21.471191155777657,21.129612764175018,21.216764521890312,21.53589174798474,21.600883680645744,21.575425251262818,21.580040297273246,21.566327734883345,21.518086812923137,21.536546960948762,21.5652978882556,21.577235960714418,21.538561134880464,21.286005804262704,20.927885743466753,20.674628369327024,20.1125906012587,19.759687042456168,19.70967697247463,19.505650400254737,19.405765356761272,19.346688733426483,19.292855631883416,19.09632603610131,18.743849125785832,18.42641621445682,18.127652447087595,17.834319957720968,17.52405574881821,17.281026122706827,16.994719891969716,15.36740148100522,14.77958002933206,21.445042197971556,,,,,143909,260571.7,0.4750123880185946,0.5888934512959423,-0.1138810632773477,,0.20791859086720324,0.17871981242892915
1736190000,21.84945604740306,22.22,21.775,22.00875,21.90228232558153,21.686736740679592,21.38716928464385,21.388143972813126,21.609169863504086,21.65111678813504,21.62211911902264,21.620320550811783,21.60365602273869,21.55650636418899,21.569795630460824,21.59337992469943,21.602239527242652,21.56454121993054,21.327090905683967,20.663755117303428,20.287968718667194,19.87661301947104,19.788420437941504,19.599923005157127,19.476605986320486,19.389908943434367,19.34635934588299,19.22780136932924,18.887725370869035,18.53294159497621,18.22704123838847,17.94256287590824,17.62641493710782,17.381634536667324,17.075249505468506,15.43137376162383,14.81362193098513,21.529119147915157,,,,,141284,255495.85,0.4600357405902038,0.5635353887629928,-0.103499648172789,,0.2242624223445542,0.19276841906780257
1736192700,21.92910302370153,22.13,21.505,21.906249999999996,22.284736450279347,22.09350938793044,21.886069977212838,21.61156107605273,21.567462468306353,21.7217642946333,21.741633882727093,21.704946285429727,21.694144539641503,21.67176406549277,21.62270909928811,21.62937403211237,21.646561195897878,21.650989307459557,21.612554235287135,20.731252222261315,20.57253368194033,20.04125717760288,19.871802933478094,19.71667160492816,19.5696648750908,19.472375975728415,19.409782043862982,19.36067241217769,19.025067192537414,18.648281925228993,18.383502137733146,18.051647334723192,17.737014467711294,17.474958589222982,17.167379771703512,15.498069316038858,14.853978726274768,21.593683172626537,,,,,77083,247957.5,0.4299201247342985,0.5359151884496604,-0.10599506371536183,,0.2503885590593267,0.21522556555807934
1736195400,21.917676511850765,21.917676511850765,21.64,21.805,22.18009087440234,22.232413662340843,22.12236988342106,21.95957520151022,21.72526703572264,21.669567202655685,21.787239520314593,21.796441006686496,21.7577401286489,21.7427391731176,21.717975593575453,21.669157580547633,21.67173686613467,21.684670458648196,21.686262745255757,20.85778951779458,20.74030998012813,20.17595596452539,19.95226641298618,19.830901358523455,19.637766442580915,19.533741967790046,19.4804345600381,19.42670069075213,19.139973273300303,18.769562119467963,18.460453613116385,18.16242686346963,17.83819041855869,17.569636839125877,17.247470243951458,15.564101718606647,14.891575946915825,21.639775015861936,,,,,104682,248754.9,0.38972062865355994,0.5059151463632822,-0.11619451770972222,,0.2637825814996157,0.22673861577746157
1736260200,21.861338255925382,22.29,20.44,21.3575,23.0085598287776,22.59432535158997,22.491129051153084,22.34391736976021,22.169372126963683,21.939149167898467,21.860851863530254,21.939904558872467,21.93112087580773,21.88282209866178,21.857813778177594,21.825524279842302,21.772188522719155,21.767224220609165,21.77292974999017,21.084169266500304,20.844585901990637,20.324365872956307,20.06487022792508,19.945865090695854,19.70928248285459,19.629302948068908,19.56256591115291,19.497495774148273,19.249846520530138,18.89287711685232,18.577796824424745,18.28392307342118,17.97752686420361,17.68595358173423,17.339345549839024,15.638405892625675,14.934275270863658,21.63574693561754,,,,,583035,271063.5,0.310346870855696,0.4691326921043324,-0.15878582124863638,,0.7629651787645153,0.5381901230145248
1736262900,21.609419127962692,21.609419127962692,20.31,20.7275,23.052133322417248,23.030346575597424,22.74692800853239,22.631380118969137,22.4855605602916,22.31649899287261,22.0981469042583,22.009762045891122,22.06348553259966,22.04322212046869,21.98912311900318,21.957340406864233,21.919878821578827,21.863613151269025,21.852884827396384,21.31730444767297,21.036814807519935,20.50808559443085,20.14909754500409,20.05666242095177,19.83675152914772,19.71374487711431,19.632040717686937,19.558914375917432,19.357036384115958,19.011114228250534,18.697025837512466,18.40002170416285,18.10792234610748,17.79969490501117,17.430313641155593,15.713081415436248,14.979639882821095,21.56740447815861,,,,,253657,277594.5,0.1873141416771027,0.42187508922204553,-0.23456094754494283,,0.901689607700582,0.6360453325997383
1736265600,21.168459563981344,21.168459563981344,20.52,20.755,20.653451134220294,21.85279222831877,22.23804809513837,22.223558789954375,22.235794322019352,22.18020898927972,22.07892072735086,21.917559933003545,21.859060833483248,21.922482092761737,21.916879303537012,21.877817120271278,21.857041232045464,21.829419701053222,21.782935683465787,21.554266759767817,20.978162958246607,20.61260631922589,20.213638919835084,20.094342173451256,19.892797595919593,19.75252481989038,19.648625796032995,19.587145593894355,19.459185442613098,19.12687315309406,18.779798443445745,18.477588306115404,18.195105902150072,17.8824915696029,17.48207524359658,15.77086290057178,15.009584937115026,21.497681326645278,,,,,82501,222208.35,0.09791041675606849,0.3711933294911026,-0.27328291273503413,,1.0263344643954557,0.7861376378449043
1736268300,20.96172978199067,20.96172978199067,20.16,20.455,21.56192150504547,21.107686319632883,21.755835320560994,22.069016447615155,22.091231332972576,22.12348218585704,22.091882205817686,22.014295824562684,21.87804455211931,21.829346900639482,21.8897038575148,21.887299486996053,21.85351745756159,21.835961251545463,21.811586487986048,21.732223509708497,21.003248044403563,20.82564995711237,20.334110628369984,20.149231483414923,19.98051157471087,19.821821520878984,19.71045373547788,19.63323615128878,19.570715406084993,19.244078916854214,18.877811885745224,18.615235212435614,18.28926992285551,17.97891540467025,17.535644137921686,15.838531214433475,15.045867586711395,21.39799227332141,,,,,94570,201335.2,0.003433846986144573,0.31549599979966747,-0.3120621528135229,,1.139464966229816,0.8727917925727774
1736271000,20.708364890995334,20.708364890995334,19.9,20.075,21.480654381198867,21.521287943122168,21.232009006821535,21.68704008572047,21.951344034331886,21.98946850767696,22.03164964233445,22.015478727740334,21.95500233085559,21.838305535027278,21.79764758069033,21.855616401155135,21.856019094242413,21.826884380678543,21.8122741268557,21.752533067524787,21.076500421102036,20.942148989162092,20.429582831640605,20.202151115654413,20.06650610027994,19.869124201756016,19.753523973839297,19.686343682895917,19.62090402487366,19.34078547051685,18.981680913792214,18.67863426444236,18.38530434410859,18.06669895276831,17.591757938456116,15.904929023659266,15.083788622810372,21.26494017985217,,,,,213033,198574,-0.100263778680457,0.25038115328791033,-0.3506449319683673,,1.292971041275023,1.021497095203803
1736273700,20.391682445497665,20.391682445497665,19.76,19.9475,20.41935316359471,20.95000377239679,21.15397634994634,21.028845046014837,21.433502701295307,21.696012222542354,21.765166315665216,21.83011258249198,21.838131442835262,21.80143741412951,21.70930986489704,21.682789712599032,21.74513461365048,21.75340009919615,21.733048966206297,21.688072987816454,21.154035953459303,20.942738701874745,20.48281399129045,20.235949287096382,20.111158158540235,19.881704504698664,19.79332110745312,19.718477310331444,19.646419383928823,19.40582196201337,19.062252155815177,18.756278441729158,18.46919246329613,18.16952552181981,17.673143817901824,15.962296103913275,15.115094233886843,21.123523943674574,,,,,170456,199669.05,-0.18445757855380407,0.17710671255764382,-0.3615642911114479,,1.580478895309963,1.4560128846616087
1736276400,20.169591222748835,20.169591222748835,19.65,19.88875,20.10626476088521,20.26280896223996,20.668757435226254,20.892048452681067,20.8443289889889,21.212296377893626,21.468905442305623,21.557803621317714,21.63857393564678,21.664944774640265,21.647330809289116,21.575722772896054,21.561518562467192,21.628072481310106,21.6435910766421,21.60074586779451,21.22270935593615,21.00473383776476,20.556120365081995,20.23600147550221,20.144180928511442,19.93750927513184,19.816525250921085,19.73306474029544,19.657792423076785,19.463271570178314,19.13332854563308,18.831232284479746,18.543804485623205,18.259944937378663,17.71941798790018,16.01902149883105,15.115394431654186,20.981950480545866,,,,,154880,202311.4,-0.24640508628306534,0.0986132873495028,-0.34501837363256815,,1.7040451974785014,1.5698480827153585
1736279100,20.02917061137442,20.11,19.77,19.945,19.73647106376923,19.92136791232722,20.08736299608304,20.435685842362005,20.660932974898685,20.65968600145229,21.001464190161578,21.252351144988577,21.35543333714566,21.448363648459033,21.489628982742893,21.48809249716246,21.434241872193983,21.43115802684591,21.501965720140728,21.502435006324014,21.375600002793984,20.925291294355283,20.619510127179147,20.269550676718055,20.15729670694541,19.96961113381751,19.83510737943658,19.73298472760514,19.669744623202387,19.545024552062074,19.229143807881027,18.89736935166156,18.6060203454556,18.332096295080547,17.788307447846506,16.072571334551753,15.16151762827882,20.85237046128573,,,,,192543,206286.6,-0.2802300373675237,0.019707713782633658,-0.29993775115015736,,1.8536077786392129,1.5475732573094954
1736281800,19.98708530568721,19.98708530568721,19.74,19.84875,20.20574569960878,19.971108381689007,20.01616050808773,20.116958671964483,20.389697813811345,20.58506842901704,20.594837386903226,20.901999378842476,21.136061651057485,21.24046457339198,21.335398380381733,21.382638709148384,21.38945043581217,21.346492145580758,21.34946387169678,21.456114319442374,21.463718370529065,20.900989672638193,20.763371079497936,20.341059026550173,20.175949964570073,20.021430198620923,19.873446638418283,19.767057408672336,19.691425509944374,19.62921414949402,19.320453509984677,18.97230475624936,18.719615365457717,18.40596036124194,17.85150918763989,16.128449721507028,15.20194871641958,20.72250188279451,,,,,208817,211631.25,-0.3076604226202413,-0.05777906969223315,-0.24988135292800814,,1.9380596706309188,1.618081965290588
1736346600,19.917917652843606,19.917917652843606,18.03,18.7125,22.90667052239518,21.55620811100198,20.94962909525772,20.738788011664603,20.67490104205061,20.80919326524199,20.916725870928207,20.88381652883972,21.124740617014993,21.313122538191266,21.391937841483173,21.466337725549522,21.49987192555198,21.49782329913953,21.450504037368393,21.52793085565443,21.53700666242995,21.00956719126013,20.903970711003307,20.460247607941877,20.254678885253984,20.127345594457015,19.94237664178279,19.830305396190244,19.762386556677054,19.69618952610059,19.42972650861909,19.08750717180837,18.796061721948725,18.51250416066092,17.94398540903243,16.203689053644098,15.251875209991987,20.497543157096295,,,,,695811,239321.25,-0.42846247895649725,-0.1398689974491435,-0.28859348150735376,,3.3954691158497408,0.6094026006684143
1736349300,19.315208826421802,19.315208826421802,18.05,18.3075,19.80189444946883,21.354282485932004,20.97143689049092,20.662695433810505,20.551409299225433,20.529399943286982,20.665293434417258,20.777371943245782,20.76360296446517,20.992456000260386,21.175738166489218,21.25943422548198,21.338303627389465,21.37858782011747,21.384761375828155,21.437639049461083,21.460740250098244,21.053598177753656,20.886834501496274,20.49138840478234,20.271000399555156,20.15518327260876,19.942586758746547,19.85649512343415,19.782549001784833,19.71106152073573,19.48219445116083,19.15532447727832,18.861874374523058,18.58487117640331,18.016603823586856,16.25784630625634,15.286435826869827,20.24648673964351,,,,,238366,239062.55,-0.5442794776191562,-0.22115717737095006,-0.3231223002482061,,3.9829360367582325,0.7148383614406657
1736352000,18.8113544132109,18.8113544132109,17.96,18.345,18.20634965444666,19.004122051957744,20.304971542103548,20.280165081479865,20.171426277937723,20.16056602509564,20.1975356163098,20.357925461920935,20.491702800045875,20.50787763346333,20.739173605186405,20.928289123819006,21.024581566171562,21.11459262932212,21.167105275739424,21.275549876966007,21.314881949823153,21.04749550960308,20.885689900646618,20.508033604188984,20.228826453550592,20.14690546345408,19.9587744572051,19.84610033650581,19.766784858575623,19.694480555566855,19.51048188402893,19.198209653902126,18.91006722527139,18.634227918529568,18.070513177856398,16.30671910459084,15.317432307954855,20.013047939987704,,,,,196457,218276.05,-0.6121689192383393,-0.3000548813703287,-0.31211403786801056,,6.580436140888556,5.119658668008034
1736354700,18.57817720660545,18.62,18.01,18.305,18.452704338326996,18.32952699638683,18.820316147414154,19.841904741159418,19.914672932849278,19.884972621335937,19.9165857841287,19.97943170656195,20.146234225966047,20.287802953874,20.321043697541835,20.54863449961479,20.737859524934997,20.840876049896956,20.937133409922456,21.105142523317866,21.184882591629062,21.1321121578032,20.78091724271157,20.531405477887933,20.230119816288184,20.133034329535803,19.964616751911297,19.84173784222098,19.746960743393156,19.687239502462887,19.569667777447876,19.271989378191545,18.95721073879025,18.678723266977467,18.123022708030025,16.351703704582324,15.348645580409759,19.79225397395218,,,,,74612,209624.95,-0.6516651738870536,-0.3728436614673507,-0.2788215124197029,,7.109832485721888,5.531535408030886
1736357400,18.441588603302726,18.46,17.87,18.1725,18.66250082888029,18.557602583603643,18.44051827388464,18.780862317780695,19.60602395870358,19.70597758218778,19.710333793842278,19.75982516472265,19.83310605348621,19.99786088625748,20.1400482152382,20.182831791820043,20.403547294173663,20.589619618073954,20.695651035162523,20.91360389344848,21.08609624729461,21.154102635224817,20.715994570647535,20.618702689398663,20.259388463456098,20.11895736398343,19.98366599499207,19.85116141510873,19.75467022021321,19.685325399141465,19.62766813677465,19.338301663029615,19.009582356393725,18.768860287304708,18.180809952828987,16.391110854666795,15.379351345057728,19.577039147974027,,,,,115309,198971.3,-0.6787695419748268,-0.43712207961116956,-0.2416474623636572,,7.701438748453203,5.991812214338625
1736360100,18.307044301651363,18.65,18.26,18.4225,17.49756335433664,18.080032091608466,18.204256173847966,18.20477954399765,18.524202525091873,19.25461385797576,19.390489835351907,19.43373748890408,19.508462741346424,19.599551783571258,19.770561110628304,19.919841143496402,19.97627268124439,20.195977012756742,20.383482533824807,20.718928659299266,20.927185189541916,21.034872639540268,20.654515096093235,20.606499687764398,20.2451314876252,20.081631249237777,19.981605315423813,19.824195465391888,19.7298359445673,19.67394484013526,19.618057059366663,19.37313125964864,19.054371604354458,18.780958433234453,18.219984235848614,16.42659472549907,15.401944393446602,19.4031163841303,,,,,79741,195501.3,-0.6601964677223933,-0.48998195618545726,-0.170214511536936,,0.6541824474480882,0.6204492724079349
1736362800,18.36477215082568,18.98,18.36477215082568,18.6575,17.78830248535013,17.642932919843386,17.982788889522343,18.100267751723514,18.121484132268133,18.401552518468247,19.04514080474353,19.19021641660169,19.250911377398083,19.336446715746803,19.43489275646024,19.605372891855126,19.7558766313313,19.819989095823377,20.035465377596314,20.568942064938152,20.774408066022488,20.904197563793225,20.6347247426843,20.54116570534277,20.22806570783631,20.056048772826458,19.970301532577782,19.79082820654002,19.723032739498308,19.663901511105074,19.605089694837876,19.39715005623004,19.094510339336548,18.82074158328667,18.28621764121252,16.466862794330257,15.428051745910972,19.26916076420474,,,,,130392,197556.9,-0.6107400257791262,-0.530463616129464,-0.0802764096496622,,0.2924944198277593,0.28252922448565254
1736365500,18.51113607541284,18.92,18.51113607541284,18.81125,18.242742448193052,18.015522466771593,17.842869429293266,18.04777727919003,18.128762691017414,18.14169385158895,18.378865365571794,18.944841010174724,19.084941531222952,19.150094484477584,19.237019055060088,19.335546897437975,19.500555165419577,19.64779561825,19.7148393193147,20.407519629558927,20.646192439776282,20.783862073355525,20.630533678376555,20.541073999442983,20.243670169392136,20.01882007729728,19.9634379386871,19.806273476689462,19.713997440699018,19.649783275178613,19.590099364596878,19.424124434465714,19.135301009026552,18.866661417812832,18.348959892088565,16.506778239738125,15.455818534686523,19.167368702389354,,,,,67608,193741.85,-0.5479161510033315,-0.5602065176445538,0.012290366641222294,-0.5602065176445538,0.3128238178557701,0.3021660061462952
1736368200,18.66119303770642,18.82,18.65,18.76375,18.939690254938156,18.591216351565606,18.32357839616044,18.117074635704494,18.226159874339647,18.2639172850042,18.2556933377817,18.448968476742596,18.944268704037327,19.07041640359448,19.13096682724672,19.21224165504993,19.305096386476443,19.46049338609948,19.60058859402922,20.259390026026754,20.529345993522217,20.69176213874749,20.71697611730841,20.461572571665098,20.27526707749367,20.029723822093334,19.95968210633614,19.819745345447,19.717462613922418,19.638332109889337,19.589834193921323,19.485698533503616,19.210469995612023,18.916596801876324,18.40592830593195,16.55393793770801,15.482919554296638,19.078235114448994,,,,,67578,190056.55,-0.4959124058795368,-0.5811234046733644,0.08521099879382765,,0.34226112248480456,0.3187063125075429
1736519400,18.71247151885321,19.03,17.31,18.127499999999998,20.47306748221527,19.706378868576714,19.21850006178215,18.860950667674153,18.58827320500664,18.600644475652246,18.579510170320074,18.5328651058359,18.673868366239557,19.09714858185513,19.19793013801454,19.2428085484941,19.309228257139562,19.388522893314935,19.527998325840542,20.16880657762355,20.448537755760107,20.66979240691328,20.78755557376508,20.45002939994244,20.393099413355095,20.092276937611157,19.979804258621897,19.867383262493284,19.754016168177806,19.671356147698457,19.612188586199128,19.56270595353915,19.29418234196944,18.986176292427775,18.47507918330327,16.612108873789854,15.523218918811004,18.946423777371084,,,,,396992,206052,-0.5085247271408306,-0.5900192100271792,0.08149448288634853,,0.6355526069220745,0.06581118709266709
