time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1741357800,12.545908733909503,12.67,11.62,12.2325,13.786028657834224,12.626191266361381,12.46005717247049,12.741808185275039,12.800906586419732,12.914744106486038,13.139225532756218,13.32760577424694,13.280304178170693,13.518532720629395,13.53312357855959,13.488670489108491,13.437742732084153,13.458430595754875,13.40565100807312,13.241362433929151,12.840673004004445,12.826162920212445,12.918192475360332,13.069423839187357,13.1542681057724,13.371610953589773,13.49299167642052,13.619044946593743,13.694163708705876,13.720646500385028,13.926252595823128,14.081386954758312,14.362641863887198,14.68128865353485,15.24806212767071,18.26689760055281,19.375243953368127,12.933026354176945,,,,,75380,42934.7,-0.18902394962990243,-0.0005994529790507544,-0.18842449665085167,,0.1696593068943316,0.21355964712290504
1741360500,12.38920436695475,12.4,11.69,12.1075,12.566950168506603,13.176489413170412,12.606444233743147,12.486780421479514,12.706836581921353,12.761913850100852,12.865059258203301,13.06769111222499,13.243088484720236,13.2089687772043,13.432025215890961,13.452609127721828,13.417768925985268,13.37554326325719,13.398998567271658,13.18590456459842,12.91278526439034,12.79714949542836,12.882055011740002,13.03188298042696,13.179599865619116,13.333871296356028,13.478993801176308,13.572267138671839,13.660907275686762,13.69512220118597,13.868646926367779,14.033851452236963,14.292460947809824,14.576413941876435,15.12117976106032,18.198926208939696,19.32435691434366,12.837047936594645,,,,,34139,38788.8,-0.2242228659250749,-0.05198638330592509,-0.1722364826191498,,0.18694000114940224,0.23531182231863548
1741363200,12.248352183477376,12.248352183477376,11.41,11.714999999999998,13.158057546687477,12.862503857597039,13.170345457676126,12.744347561979225,12.621035846521107,12.782040076049014,12.818505806756123,12.901684044263797,13.077731827165266,13.234585390916976,13.204340483520953,13.409194576790659,13.429951313796108,13.39921811317829,13.36104421548588,13.239158308342724,13.005806656970737,12.799101016478309,12.87637290624891,13.015066739541604,13.159328248777713,13.282589822516838,13.450549197305014,13.537085196132647,13.661341497157375,13.688952014325496,13.829808955611016,14.004266141024317,14.237661954744997,14.494701643659742,15.022780788744706,18.136097027106242,19.29015416091534,12.710424017547757,,,,,47784,37467.2,-0.2818816088326699,-0.10504257799661548,-0.1768390308360544,,0.20986167598902994,0.26416461489349663
1741365900,11.981676091738688,11.981676091738688,11.47,11.54,12.186342593205378,12.672200069946427,12.637116769466509,12.924344741558436,12.632746568224457,12.548586970968458,12.69694043564282,12.739485405062254,12.82220166081286,12.988592903769291,13.139290591125013,13.119507325994645,13.315129039591788,13.341122119468206,13.318359745180096,13.265238892335006,13.046160289763879,12.74845215120603,12.814632051371595,12.971355262509231,13.117719865526096,13.223316383581746,13.401812166220765,13.492330129330842,13.621957949738292,13.662532486116785,13.724784174905299,13.957847176249809,14.167666245701216,14.413432176481297,14.943452432059164,18.067008677257252,19.234685551496842,12.574121595288094,,,,,61686,38934,-0.3337977277805759,-0.15559769465949655,-0.17820003312107938,,0.22578961129268393,0.2842139968290447
1741368600,11.760838045869344,12.01,11.52,11.7575,10.959119496861236,11.572731045033306,12.101173212251387,12.217617451315189,12.531299692618996,12.353808722997227,12.321520188953182,12.479712818295095,12.541666970817696,12.635893444417713,12.804095321323109,12.957609666603021,12.953323646830537,13.14684264368247,13.182321944627741,13.154125859427307,13.027832483765295,12.706990702313066,12.73794239400982,12.901933548339906,13.02635756758954,13.139773545854055,13.318670187637785,13.427086523964212,13.558185877985956,13.612394425324366,13.646753978550493,13.883431387996264,14.060078772041512,14.320046550854387,14.867780691238858,17.986210601526558,19.175244989679285,12.465321062257248,,,,,15815,37984.85,-0.34332615549527645,-0.1988771951200956,-0.14444896037518085,,0.46849347739493613,0.7154583282953982
1741371300,11.759169022934671,12.08,11.759169022934671,11.9825,11.157682376227967,11.0584009365446,11.434381488764885,11.86530050324553,12.005630436297743,12.302363473220465,12.182933530601659,12.176040462362502,12.332820546954302,12.403268511358739,12.501510620036829,12.666894242565169,12.819153721189554,12.825063556073216,13.014231959185505,13.055645865129273,12.99421603440285,12.701499242720002,12.708943993938929,12.804122220477495,12.951224572199633,13.039404338824943,13.24743090656321,13.369044906410265,13.49493613810946,13.57355418924818,13.606312096112543,13.806213710852784,13.959283630142975,14.231696784576641,14.787088635324318,17.902564848718406,19.10911016508819,12.385784574299915,,,,,8025,35631.65,-0.32160279521747626,-0.2325114229209433,-0.08909137229653297,,0.4708168932175615,0.679465567059206
1741374000,11.870834511467336,12.21,11.870834511467336,12.076250000000002,11.732704864126374,11.44519362017717,11.283168912405216,11.508962332605254,11.838781375421698,11.960142840935823,12.220983671921347,12.12665494729222,12.126780951447378,12.272808978671526,12.342308179792163,12.437443473710948,12.5950335211468,12.741550231399334,12.75223964327676,13.008944269309165,12.916479926763056,12.73378461622891,12.660239763998849,12.751645807200198,12.899316135426385,13.045518016599381,13.197954030816527,13.342309432363402,13.438922079960314,13.530755425667857,13.571366146135022,13.741780329433643,13.904729683012524,14.15614541601045,14.710397439866963,17.84544947446942,19.05406825040735,12.323872948827985,,,,,8048,34529.6,-0.290401278487737,-0.2537835770747934,-0.036617701412943626,,0.4141450374755271,0.5683197775997944
1741376700,11.973542255733669,12.3,11.973542255733669,12.16,11.85176205692548,11.792233460525926,11.580716432426632,11.425317198535279,11.5775222774693,11.840944822338969,11.944659871791528,12.174830970046838,12.096111292807029,12.099279061995203,12.234531985785525,12.301429336219925,12.39239105703514,12.541942702273852,12.682231019767745,12.915163730981732,12.90683110216802,12.767759260387173,12.62458976804846,12.714016577651444,12.855339577089136,13.00114765164688,13.127583682057955,13.294463620652014,13.386349587004721,13.512497267179686,13.548190031868419,13.68904103822715,13.861516501991657,14.089876417118532,14.635682129096615,17.79020422033975,19.00621489840778,12.278594309076485,,,,,15763,34696.45,-0.2540196395972334,-0.2654566226359745,0.011436983038741133,-0.2654566226359745,0.3699035606444157,0.45633482206184006
1741379400,12.066771127866835,12.17,11.99,12.092500000000001,12.34200854647269,12.096885301699084,11.975491822508204,11.771039460938143,11.60865546812276,11.704936655636503,11.912525354358111,11.994328456126645,12.193406256316377,12.120701018173609,12.121345378765886,12.243488365842774,12.304550813931675,12.388792306280687,12.528613758553776,12.890933675915761,12.93392220749254,12.8065761528237,12.585624053622716,12.663884978465475,12.819944174244078,12.96681342578577,13.076529027630913,13.25238244137924,13.347432078468703,13.478150629622926,13.525607351583853,13.592526130731382,13.819659428712912,14.025498980280158,14.566355497178918,17.7296907151158,18.959997670698943,12.236200729618947,,,,,29741,35075.45,-0.22902500039987927,-0.2741445579295362,0.045119557529656906,,0.39131663084290147,0.46428921992018
1741613400,12.079635563933419,12.079635563933419,10.81,11.190000000000001,14.495298213640316,13.4186533800565,12.896356272346187,12.60544342029123,12.315891211478577,12.089762592375662,12.103559735351373,12.235371961768358,12.272213984739276,12.423595452048787,12.336573490488767,12.319174781672075,12.416704507981045,12.461032771053727,12.529226033437995,12.965714261340448,12.986478929837544,12.909175605050846,12.651119346479579,12.6851859961934,12.8368177331331,12.955310931978453,13.064875151819905,13.23510527295783,13.341609961465338,13.469450544664026,13.525960877734649,13.563575055608492,13.791223142318744,13.963179463121314,14.516210996893214,17.677590830871324,18.917431331190237,12.119005394922702,,,,,61455,36245.75,-0.29181252180809025,-0.28556551039377925,-0.006247011414310999,-0.28556551039377925,0.5118082878738843,0.6072501192034611
1741616100,11.63481778196671,11.63481778196671,10.75,10.915,11.92112829724568,13.208213255442997,12.91947835245292,12.652549278571055,12.46858039568212,12.250097392439734,12.065671978785703,12.080755805588133,12.20045599904362,12.237105415989932,12.377916619793961,12.301953057718498,12.288555821331583,12.381306207214239,12.425039139466525,12.877819068309657,12.938232771239825,12.906610094616067,12.668225121714604,12.678898544156814,12.766839795500237,12.902960154547884,12.987511253084671,13.182526697323096,13.299778405585046,13.42162501365039,13.499889269677112,13.535203864835637,13.727529398195676,13.876466783784004,14.436870329780401,17.596402243524178,18.865524440607683,11.983718139706719,,,,,25649,35476.8,-0.3566643787780084,-0.3002812340441052,-0.05638314473390316,,0.5964836584784096,0.707715723437415
1741618800,11.274908890983355,11.58,11.02,11.275000000000002,9.95647887256443,10.938803584905054,12.1243017944835,12.178728482480793,12.11333519736973,12.049896808495811,11.922437603886161,11.802022840508014,11.84472503525217,11.976058286395716,12.02977573022398,12.176130140858156,12.121531966552801,12.121978896419648,12.219651051570922,12.592513531800002,12.829822454921262,12.782622471864176,12.645148984963324,12.591876693170196,12.680722406107934,12.820718041620724,12.960774123942125,13.107569128029272,13.247772952748527,13.344237302632441,13.43626074378132,13.480239211837187,13.645989439312224,13.805207767143445,14.316378376328405,17.489757119723905,18.796749295001344,11.889340160204341,,,,,13805,33940.05,-0.3614706684243085,-0.30912446288762063,-0.052346205536687895,,0.8718600409368866,1.2016710947555085
1741621500,11.274954445491678,11.54,11.07,11.315,11.168272450453902,10.562375661509165,11.015293206754697,11.885294458476096,11.976637276075415,11.9558247395504,11.923950471632724,11.828166959707099,11.731606130502007,11.777079776772357,11.902623210401005,11.957983790243128,12.098602626211674,12.05344200111717,12.058398466688603,12.505832583844661,12.72745844000045,12.751798797819259,12.654741834056933,12.543595706551816,12.632085544143004,12.767469346987768,12.908010344776729,13.031671481559387,13.193092363376914,13.285655850509796,13.41010660110607,13.449967984631352,13.588311405159391,13.75680098944072,14.222939456971048,17.38844190082315,18.73647212306283,11.80697548372488,,,,,13497,33154.85,-0.3535115774674633,-0.3113148906306081,-0.042196686836855235,,0.9452517485156777,1.3028257405142605
1741624200,11.294977222745839,11.294977222745839,10.85,11.0475,12.032617013665776,11.600444732059838,11.052456112228063,11.269624158482461,11.914758969514033,11.98596723234045,11.966795064424065,11.937533789386825,11.850883632369177,11.761707218818398,11.80031043467176,11.913456027339727,11.963724807429486,12.093889368172686,12.052053668620411,12.375150061293839,12.695698734635398,12.76406166782946,12.679173698065188,12.501765918109117,12.580648755248658,12.729425653771077,12.871172111579229,12.97971485612115,13.149488328158862,13.245098284971968,13.373924518949,13.424929327704481,13.49383394477741,13.713831625424051,14.148259680715052,17.295226923707745,18.678240617875577,11.708285316520449,,,,,25083,31271.65,-0.36571430020430107,-0.3138024622649442,-0.051911837939356886,,1.0287996027979296,1.4179784448542165
1741626900,11.17123861137292,11.17123861137292,10.955,10.99875,11.178402843667413,11.605509928666594,11.459764102595722,11.083942795087895,11.251379895519452,11.79203294853957,11.870600891101486,11.868246036829454,11.853185906529115,11.783635553499014,11.708679548350126,11.748484802088056,11.856913474749549,11.907630381446484,12.032856933205668,12.209764498958359,12.622847388176233,12.6972957574512,12.672347646546374,12.476151915109549,12.525874207229638,12.678273949371738,12.80040811048216,12.913750547128178,13.0825110131549,13.192307813897804,13.321579168054392,13.383799566346195,13.42756357560324,13.650120739718748,14.066405451118897,17.19970740046345,18.616356503839064,11.613629880209174,,,,,14582,30273,-0.3713680533168944,-0.31933193538710175,-0.052036117929792625,,1.0743830391270077,1.4808053841154996
1741629600,11.08499430568646,11.12,10.94,11.004999999999999,10.981925217294828,11.08016403048112,11.397648358209365,11.340304381270494,11.063539279529282,11.206470782481988,11.676303272647505,11.759516431875623,11.769765945770054,11.7660598376057,11.710752795662271,11.64811668742884,11.689518680180884,11.794414313502788,11.845916703836375,12.084664174482212,12.514963110553564,12.62578385595474,12.643314263889398,12.467639391441425,12.499414181420432,12.596509743903146,12.735740075000722,12.827180255288367,13.019527665185132,13.140047039438231,13.26441929804232,13.347617395292867,13.389811830405838,13.579529947158617,13.985133089879593,17.123265023542007,18.547443275372245,11.52768748544798,,,,,20485,30424.65,-0.3670045702118685,-0.3278434122453386,-0.039161157966529914,,1.1198453487305293,1.5434653763003374
1741632300,11.04499715284323,11.25,10.78,11.0425,10.904419683534282,10.943172450414554,11.021582581498867,11.27434118954059,11.253127441723253,11.037019346863422,11.1633206254895,11.579817824008321,11.66450568205992,11.683231319546492,11.6877289145083,11.643558369651595,11.590909225590796,11.633440180420417,11.735081338171556,11.978020149109001,12.324636313784634,12.567039952721597,12.564123181844055,12.471146292058302,12.443126776342767,12.53796290966947,12.678209805266391,12.818470233757195,12.964919767544213,13.105298273389607,13.204829978571832,13.299814912402681,13.349232637124588,13.513052661668356,13.908854006364104,17.017217000988204,18.48444228199808,11.453316766970236,,,,,26066,30170.8,-0.3526021913532844,-0.338797029107122,-0.013805162246162406,,1.3915734265315078,1.462809454569412
1741635000,11.043748576421615,11.54,11.043748576421615,11.29,10.375967909563181,10.640193796548731,10.754104270130789,10.86017891351494,11.094666533545107,11.106934186363214,10.942583427249144,11.064901535998679,11.44605672240331,11.535651904810262,11.56438919136619,11.578415497429532,11.546051411183255,11.504127703017401,11.549608695696602,11.817465483402726,12.223599373784731,12.455326455591232,12.515065617208679,12.45973242149294,12.382603576217747,12.47834364308322,12.615396363947509,12.756898360507408,12.882671100942922,13.043204804103242,13.139589896045488,13.265391596883504,13.311420840449792,13.44977557895856,13.834453965887757,16.92048957763297,18.41961406676818,11.409728046144656,,,,,57673,31441.3,-0.3114225477207544,-0.3479523121427748,0.03652976442202038,-0.3479523121427748,0.3072259553035319,0.4023262842092472
1741699800,11.166874288210806,11.166874288210806,9.48,10.0875,14.502158547959919,12.43906322876155,11.927515380352487,11.691117839588067,11.588574840403936,11.662581869280885,11.591966238019927,11.38753031733796,11.446818981772154,11.751666904958986,11.805334326914776,11.80920330441566,11.80331880900879,11.75720192095302,11.70399642601357,11.93618396156629,12.21783501711584,12.511178085596827,12.596134978197254,12.542848840857518,12.400300242808552,12.481441363764189,12.625711943464957,12.764289005647935,12.872704085681384,13.037994507604967,13.134663388667436,13.262340164039927,13.316908475510317,13.387986216756627,13.798115772748092,16.857597063544755,18.370117858003486,11.265071496447183,,,,,170971,39201.35,-0.3893113807475608,-0.35878551869160485,-0.03052586205595592,-0.35878551869160485,0.7438258938344235,0.2910571426459174
1741702500,10.627187144105402,10.627187144105402,9.74,10.0575,10.167740474369898,12.334949511164908,11.681955643964358,11.487571653856834,11.386442366544433,11.351769112731569,11.449033098579354,11.413938017563643,11.251998112563733,11.318911131031944,11.60767359308725,11.668868172536028,11.682936932873675,11.686491785106016,11.651237824514146,11.871253291540357,12.045100072475554,12.416779884570937,12.510030987321676,12.511609486546117,12.355073076380101,12.411931023161118,12.560834714569241,12.682577631820664,12.796265302467908,12.96136325268275,13.071916784074245,13.200633117960013,13.26630796635784,13.314167952877717,13.698752629912429,16.744215632033637,18.297967430311196,11.125126121249814,,,,,48515,38708.1,-0.43970946374048303,-0.368012750354102,-0.071696713386381,,0.8691772102926789,0.29155034512513167
1741705200,10.342343572052702,10.5,9.78,10.135,9.849606274407407,10.008673374388652,11.5065017655791,11.223868301575115,11.15997857796695,11.130303017854901,11.137174421542444,11.249104745557831,11.240123379435175,11.111758928748117,11.185337962247896,11.461167983197255,11.528924949603054,11.551984742983233,11.564032751059443,11.674432172369016,11.899727055179142,12.289132355122467,12.416383101956498,12.457897303149075,12.322343745499825,12.365470621075085,12.465916001545292,12.604426616914555,12.698933972417507,12.886702730383861,13.008042475340147,13.132891753037603,13.218932758979562,13.26593220527031,13.599995998280464,16.632417600656925,18.223887018216953,11.001301642738747,,,,,49845,37431.35,-0.4591847344356168,-0.37886986879980294,-0.08031486563581386,,1.1424066065317096,0.6766236638603811
1741707900,10.238671786026352,10.44,10.01,10.2625,9.792463107028901,9.821034690718154,9.93660328526876,11.077992100941545,10.937587262665872,10.932059332810582,10.939183030594085,10.969085507228224,11.087255674610176,11.095357352194565,10.99182294495546,11.069265057646303,11.33280606964584,11.404891960847761,11.434683300586277,11.53570781929513,11.769933571820356,12.093461471931512,12.334260996999365,12.360806191946768,12.300750844348043,12.29257282497508,12.392474214487306,12.53315792671633,12.673786928288655,12.820110302910077,12.960784206008022,13.0631273088277,13.160860344771091,13.215252338543511,13.534222725648606,16.53554251187754,18.15080126199233,10.898800342133384,,,,,30355,37242.15,-0.45137893378717386,-0.389744019501993,-0.061634914285180864,,1.2209935508663807,0.7231690758908226
1741710600,10.250585893013175,10.28,10.08,10.174999999999999,10.498709243110097,10.145586175069498,10.046926208182159,10.077129774729087,10.962135529375256,10.864440926073216,10.870152177139124,10.88412380715856,10.916821477881768,11.028401031460186,11.041116615005066,10.950730136468339,11.025376148835825,11.27322772489329,11.344479779665253,11.402740404116262,11.646399492597212,12.013355399716492,12.24201346613182,12.320949356229486,12.293332766813208,12.240556771533502,12.340506541837023,12.477624627733134,12.61883968118957,12.74548998868812,12.904466852454709,13.003498998128588,13.129905945853594,13.180904989834504,13.483960993642716,16.43593926929176,18.085062169330236,10.797975192600136,,,,,43293,37017.6,-0.44457838313803144,-0.3985066953835186,-0.04607168775451281,,1.2843201061411427,0.7091419979253587
1741713300,10.212792946506587,10.212792946506587,9.75,9.99,10.672729358770393,10.585719300940244,10.32130056963649,10.203376995829212,10.19624969153735,10.913901167607753,10.837053559315711,10.845474324843003,10.860635535115431,10.892412265970647,10.996067243033838,11.010417676985503,10.929345461260802,11.000187092402582,11.2331945004851,11.327059742394512,11.588197107560482,11.88090412951943,12.180474029302628,12.296149317364753,12.282115602044176,12.179895187681433,12.273696666289005,12.423256755804305,12.566747519947144,12.681528771813982,12.848544853200456,12.951012532596797,13.081981900951531,13.14353854306734,13.431689689478757,16.329463046904735,18.02508738198653,10.68989946336877,,,,,43163,36091.45,-0.44787739144942407,-0.4070077329537997,-0.04086965849562435,,1.4041778708280452,0.7753218967765232
1741716000,10.101396473253294,10.12,9.89,10.004999999999999,9.949600789413473,10.311165074091932,10.373679797098013,10.228375624580728,10.152621754546066,10.155141541183346,10.776143970722897,10.726121963077903,10.745932820906393,10.769532060545252,10.806702131738176,10.908861705232132,10.928816377941498,10.859363698985996,10.930148005536644,11.276583807022124,11.52752698414148,11.729687019487312,12.093328723138827,12.21535483322471,12.249499738546122,12.134827944196699,12.206539271468824,12.360150301233956,12.4879656412611,12.60743362047352,12.774113819473637,12.889460844728728,13.021338331876827,13.093325399034928,13.362061871801446,16.209478774756327,17.960967080720742,10.59321571333863,,,,,26809,36641.15,-0.43938873652601274,-0.41505041809981574,-0.024338318426196992,,2.5778124109648664,2.7798158182357975
1741718700,10.053198236626645,10.26,10.04,10.1175,9.701484962673224,9.825542876043347,10.107938370285721,10.20563108849181,10.122997492199229,10.077432289233899,10.090333458539082,10.641811594716659,10.612273407477387,10.641488035083093,10.672436869829612,10.714600700982755,10.815986571189136,10.84114984827948,10.782171783231814,11.203773936344387,11.364145236335037,11.603605461349163,11.979684517562019,12.129709900736824,12.198463990821324,12.102409120169769,12.161609427540899,12.270672792433102,12.413547453474937,12.5149385095448,12.702455714504884,12.827727163893835,12.955839149458862,13.046936355269509,13.285725755951114,16.097454866332374,17.893969066505235,10.516260595777172,,,,,39153,38197.55,-0.4134044627592317,-0.42180622603380985,0.008401763274578145,-0.42180622603380985,0.8955655364502297,0.9452609505046121
1741721400,10.085349118313323,10.35,10.07,10.205,9.881282556023791,9.791383759348506,9.844122769370186,10.051274416720233,10.140761381998207,10.082711669503295,10.049410898775353,10.064202095724642,10.557308368195232,10.539174322332045,10.5723784460777,10.606507343679118,10.650499305216677,10.74922199867733,10.777158695462438,11.111202820939258,11.256718531835725,11.498404873516673,11.814504316226769,12.060073545124204,12.11413454639694,12.084751898113062,12.096953602886254,12.204831478446529,12.349127423276496,12.492856532125074,12.64148704151595,12.784532779507405,12.891223430778895,12.993077069061451,13.21566482773477,15.993814718333422,17.827088059357823,10.456224216597894,,,,,56611,40625.7,-0.377812467583869,-0.42918288379637815,0.05137041621250915,,0.6124452912701854,0.6464302104040407
1741786200,10.145174559156661,11.04,9.93,10.3525,9.811056216403534,9.846169386213662,9.79794124503354,9.835856131128518,10.003230776656896,10.085810521065733,10.043903747631942,10.019616563478847,10.03607477580008,10.48268315301608,10.47298176724763,10.508934926938178,10.545318795427148,10.590539084587167,10.686677613192412,11.009167528913162,11.122838478624367,11.3725380399405,11.726194739279421,11.962165629947439,12.063425069610318,12.06432256779758,12.037163499271973,12.145733561405327,12.287286639188833,12.432010473722976,12.562672707886035,12.723139597717338,12.827012632159654,12.956201769787071,13.153066336364356,15.893189952983157,17.76558378172675,10.419057646661862,,,,,63844,43029.75,-0.3304084611934215,-0.42263811495702935,0.09222965376360787,,0.22586341260636122,0.23396944072883394
1741788900,10.24883727957833,10.24883727957833,9.75,9.8625,11.670940972679364,10.740998594541448,10.454426581702256,10.266191176944991,10.20287309943869,10.281182475993946,10.312257728439151,10.247283400762841,10.20309705339002,10.199561395488024,10.590706591167283,10.572811701033602,10.598320007379803,10.625720379516594,10.662565877126651,10.975614150223494,11.102222413803327,11.357309772873522,11.641185410936483,11.93327391306962,12.063563070928534,12.074191351783629,12.000165906932075,12.101128035718126,12.25245801300697,12.397899347053707,12.516285060322296,12.683190368590342,12.789357271822778,12.922031411978555,13.069143734629812,15.809467525901301,17.71538016198023,10.345301417645969,,,,,48507,43968.05,-0.335942257436189,-0.41110842536766334,0.07516616793147435,,0.2546765500716448,0.2638166549394172
1741791600,10.055668639789165,10.09,9.53,9.8625,9.8625,10.766720486339683,10.448165729694324,10.306444936276685,10.185452941555996,10.146144249532213,10.221370693709137,10.256038012384227,10.204529689566973,10.169037348051035,10.168919450443655,10.530022708570003,10.518172339415628,10.545761435424106,10.574839020882157,10.743974239541478,11.058357633928876,11.303847977043905,11.509082151211425,11.854844250440957,11.989810178594864,12.043095058847111,11.957612034865708,12.038115410642737,12.192865888951058,12.323500448425047,12.445968241879019,12.612322514603779,12.730401556306788,12.863789143525631,12.99965489239509,15.72012967244742,17.656141483569726,10.27926717495229,,,,,49023,43346.45,-0.3328308219586713,-0.39706910175911386,0.06423827980044255,,0.2913300681295802,0.2810843237170921
1741794300,9.959084319894583,10.38,9.959084319894583,10.175,9.019867556251796,9.441183778125897,10.184436176310413,10.091091186333687,10.04912946027171,9.991188710671933,9.985247579063623,10.071182801526941,10.11868573948063,10.086063476235472,10.064567366978373,10.07316512592766,10.413856927622444,10.41115056918964,10.444035176812623,10.598911202491784,10.972845041129832,11.14497594032449,11.381537461195256,11.738365135400713,11.89853429624071,11.983530537766367,11.915747332906289,11.985569430268447,12.099784843805322,12.244660453960444,12.350551239593262,12.536622823615305,12.664280240151342,12.794355277837319,12.947945332366867,15.621174280627777,17.59413177145666,10.248717940166967,,,,,62537,45190.85,-0.293991461365108,-0.37958160482332876,0.08559014345822075,,0.22382093703086317,0.20956377274662857
1741797000,10.067042159947292,10.33,10.067042159947292,10.2025,10.10103969391604,9.560453625083916,9.661135750055971,10.163587055711814,10.09308088785016,10.057781165879069,10.006881708278273,9.999721593420148,10.074500234014623,10.116921134924187,10.087424950570067,10.067606727556505,10.075309323465222,10.39151283950056,10.390476510838074,10.606139243559365,10.907578434321417,11.062778924504807,11.297644304135757,11.599326387679676,11.841518805427102,11.912029180542262,11.903690897180052,11.929964209966561,12.042389125323751,12.187981242174638,12.332871489173417,12.48221165691183,12.62621207999814,12.73577106728282,12.90541921818162,15.52889424421083,17.530878874369876,10.226547998282406,,,,,22400,45620.6,-0.2573960988062396,-0.3587835732309074,0.10138747442466783,,0.24792407631690871,0.24404914669991087
1741799700,10.134771079973646,10.25,10.02,10.11,10.451264469783107,10.276152081849572,9.857390573317007,9.85866792998775,10.221122538526073,10.15277815150562,10.11399306643683,10.062429553466352,10.049893024127147,10.112176657591487,10.147315983547722,10.11774491050448,10.09711886157393,10.102163262487931,10.395496281519401,10.570288844525825,10.851558530835723,10.972552488607993,11.208050111167026,11.538060714185233,11.768716397567298,11.879194816501897,11.896758928772881,11.88582675254313,11.997686559645404,12.139703489141516,12.284617944709852,12.41632582230103,12.57596212364725,12.682240960291086,12.874032156610244,15.430138675621174,17.46702726974743,10.201031841115924,,,,,19984,45944.95,-0.23454581615765413,-0.33508006486515524,0.1005342487075011,,0.30861114275324075,0.3040882286523485
1741802400,10.122385539986823,10.23,9.94,10.105,10.123436005638334,10.287350237710719,10.22524672311252,9.923901931397332,9.911621545117868,10.20484144971142,10.148586416381765,10.11517343383699,10.069208048152129,10.057247322278283,10.113200234686653,10.1453259853886,10.118182687053233,10.098998657578532,10.103581445364629,10.474829794124453,10.76281562920235,10.903788935689091,11.15078288319416,11.424989927709138,11.708645872186104,11.848368918347468,11.877594096632182,11.826120543447539,11.932704459518128,12.085255408157773,12.232147493591322,12.35349359062201,12.520156908386065,12.629483064783583,12.834909420988476,15.35109092505122,17.40761023434723,10.17958486790367,,,,,20940,45737.8,-0.21372570192166407,-0.3100063943535609,0.09628069243189685,,0.3467979819967782,0.3558019144958716
1741805100,10.113692769993412,10.28,9.895,10.09625,10.1285422986285,10.125989152133416,10.234414258016672,10.201070616991508,9.964830004843568,9.947775004036275,10.19394157098533,10.146080901662579,10.116658863258273,10.075141473199784,10.063728683764664,10.114478740015132,10.144034932560894,10.118922659308609,10.100968233648535,10.422336766872508,10.588145392601875,10.876103029081333,11.112559695301014,11.316050632915424,11.644842667596812,11.787312161219736,11.8541618721195,11.791546865697178,11.878631917888978,12.03372046865769,12.166255752186284,12.290897102064294,12.456587661088458,12.576758692336576,12.791507006451454,15.256969860723393,17.348360378835977,10.161214581698543,,,,,34989,46758.15,-0.1951523422175505,-0.28575615873781857,0.09060381652026805,,0.3532828618868582,0.3842490679663333
1741807800,10.104971384996706,10.104971384996706,9.91,9.9825,10.403639974344642,10.266091136486569,10.21853942620385,10.276720687098658,10.241584488462136,10.037964999760383,10.012898571223229,10.220153871405216,10.174698576405033,10.145356974366926,10.10500497330386,10.09205462464632,10.136721911886628,10.162578149831162,10.13790381364435,10.393422504724999,10.527445859685834,10.85096828235189,11.015920018629885,11.239043339603594,11.572056174629772,11.732839315462854,11.825171806011422,11.776233762535925,11.851416742437216,11.96705624699512,12.111122056260559,12.218740817647559,12.401620568606281,12.529686031724133,12.756778417179289,15.169882670619666,17.288746677447165,10.135931214208448,,,,,58859,48676.85,-0.18852557227739553,-0.26472428148154376,0.07619870920414823,,0.37384772850660175,0.4066165012159517
1741872600,10.043735692498352,10.043735692498352,9.33,9.754999999999999,10.591881014658895,10.497760494501769,10.374687762544038,10.311874823317606,10.339752752610707,10.299967242828233,10.117095859031641,10.085271376652658,10.261456887322295,10.216416820230439,10.18595006893892,10.145577976750106,10.130502808493436,10.169233276370363,10.191198340819684,10.37779557128123,10.552861945369614,10.812940820702975,10.959489471377092,11.177907860195104,11.459373761560911,11.691342200145462,11.769094959821198,11.773362718465922,11.807640251708442,11.92077224155856,12.064766009537045,12.20830156813824,12.35618466254116,12.499186561809918,12.71541104417839,15.065099135736615,17.236085252518475,10.09390040958554,,,,,39880,49367.55,-0.2013658722722873,-0.25038621604586214,0.04902034377357484,,0.45627528241005616,0.49626905495995566
1741875300,9.899367846249175,10.14,9.63,9.835,9.541454053588039,10.066667534123466,10.178991680863886,10.166379335305031,10.157790669371694,10.206702969440231,10.191608215793961,10.045140633351162,10.02484722964548,10.189456603948887,10.15505656871749,10.132242067659673,10.099106905737633,10.088427897428767,10.12738132818488,10.336069878482473,10.487789209494979,10.73593055392506,10.856157943002822,11.07676768094259,11.384697375872628,11.607623824747739,11.722703530399135,11.751844907156096,11.752900899991504,11.86626542462588,12.00757596782353,12.151691240001208,12.283470813305174,12.441619265076353,12.679527253203297,14.957120977642417,17.182560906548684,10.061974988577111,,,,,15739,47270.85,-0.19873859495763568,-0.23514136465935623,0.036402769701720544,,0.3861244174864037,0.27526954978865265
